dt      ,x         ,y          ,position  ,velocity  ,acceleration,jerk       ,heading
0.010000,152.039925,-80.814933 ,143.000000,100.000000,0.000000    ,0.000000   ,0.449845
0.010000,152.941417,-80.382140 ,144.000000,100.000000,0.000000    ,0.000000   ,0.445315
0.010000,153.844885,-79.953487 ,145.000000,100.000000,0.000000    ,0.000000   ,0.440669
0.010000,154.750359,-79.529088 ,146.000000,100.000000,0.000000    ,0.000000   ,0.435909
0.010000,155.657867,-79.109055 ,147.000000,100.000000,0.000000    ,0.000000   ,0.431034
0.010000,156.567436,-78.693505 ,148.000000,100.000000,0.000000    ,0.000000   ,0.426043
0.010000,157.479092,-78.282552 ,149.000000,100.000000,0.000000    ,0.000000   ,0.420938
0.010000,158.392857,-77.876311 ,150.000000,100.000000,0.000000    ,0.000000   ,0.415716
0.010000,159.308753,-77.474900 ,151.000000,100.000000,0.000000    ,0.000000   ,0.410380
0.010000,160.226801,-77.078434 ,152.000000,100.000000,0.000000    ,0.000000   ,0.404929
0.010000,161.147020,-76.687032 ,153.000000,100.000000,0.000000    ,0.000000   ,0.399362
0.010000,162.069425,-76.300812 ,154.000000,100.000000,0.000000    ,0.000000   ,0.393681
0.010000,162.994031,-75.919890 ,155.000000,100.000000,0.000000    ,0.000000   ,0.387886
0.010000,163.920850,-75.544387 ,156.000000,100.000000,0.000000    ,0.000000   ,0.381976
0.010000,164.849893,-75.174420 ,157.000000,100.000000,0.000000    ,0.000000   ,0.375953
0.010000,165.781169,-74.810107 ,158.000000,100.000000,0.000000    ,0.000000   ,0.369817
0.010000,166.714682,-74.451569 ,159.000000,100.000000,0.000000    ,0.000000   ,0.363569
0.010000,167.650437,-74.098923 ,160.000000,100.000000,0.000000    ,0.000000   ,0.357208
0.010000,168.588435,-73.752289 ,161.000000,100.000000,0.000000    ,0.000000   ,0.350736
0.010000,169.528676,-73.411784 ,162.000000,100.000000,0.000000    ,0.000000   ,0.344155
0.010000,170.471156,-73.077526 ,163.000000,100.000000,0.000000    ,0.000000   ,0.337463
0.010000,171.415869,-72.749634 ,164.000000,100.000000,0.000000    ,0.000000   ,0.330664
0.010000,172.362807,-72.428224 ,165.000000,100.000000,0.000000    ,0.000000   ,0.323757
0.010000,173.311959,-72.113412 ,166.000000,100.000000,0.000000    ,0.000000   ,0.316744
0.010000,174.263311,-71.805314 ,167.000000,100.000000,0.000000    ,0.000000   ,0.309626
0.010000,175.216848,-71.504044 ,168.000000,100.000000,0.000000    ,0.000000   ,0.302405
0.010000,176.172550,-71.209717 ,169.000000,100.000000,0.000000    ,0.000000   ,0.295083
0.010000,177.130397,-70.922444 ,170.000000,100.000000,0.000000    ,0.000000   ,0.287660
0.010000,178.090363,-70.642336 ,171.000000,100.000000,0.000000    ,0.000000   ,0.280138
0.010000,179.052422,-70.369503 ,172.000000,100.000000,0.000000    ,0.000000   ,0.272521
0.010000,180.016543,-70.104052 ,173.000000,100.000000,0.000000    ,0.000000   ,0.264808
0.010000,180.982696,-69.846090 ,174.000000,100.000000,0.000000    ,0.000000   ,0.257003
0.010000,181.950843,-69.595720 ,175.000000,100.000000,0.000000    ,0.000000   ,0.249107
0.010000,182.920948,-69.353045 ,176.000000,100.000000,0.000000    ,0.000000   ,0.241124
0.010000,183.892970,-69.118164 ,177.000000,100.000000,0.000000    ,0.000000   ,0.233055
0.010000,184.866864,-68.891176 ,178.000000,100.000000,0.000000    ,0.000000   ,0.224902
0.010000,185.842586,-68.672174 ,179.000000,100.000000,0.000000    ,0.000000   ,0.216669
0.010000,186.820085,-68.461251 ,180.000000,100.000000,0.000000    ,0.000000   ,0.208358
0.010000,187.799312,-68.258495 ,181.000000,100.000000,0.000000    ,0.000000   ,0.199972
0.010000,188.780211,-68.063995 ,182.000000,100.000000,0.000000    ,0.000000   ,0.191514
0.010000,189.762727,-67.877832 ,183.000000,100.000000,0.000000    ,0.000000   ,0.182987
0.010000,190.746800,-67.700086 ,184.000000,100.000000,0.000000    ,0.000000   ,0.174394
0.010000,191.732370,-67.530835 ,185.000000,100.000000,0.000000    ,0.000000   ,0.165738
0.010000,192.719373,-67.370150 ,186.000000,100.000000,0.000000    ,0.000000   ,0.157022
0.010000,193.707743,-67.218102 ,187.000000,100.000000,0.000000    ,0.000000   ,0.148251
0.010000,194.697412,-67.074755 ,188.000000,100.000000,0.000000    ,0.000000   ,0.139426
0.010000,195.688311,-66.940171 ,189.000000,100.000000,0.000000    ,0.000000   ,0.130553
0.010000,196.680368,-66.814408 ,190.000000,100.000000,0.000000    ,0.000000   ,0.121634
0.010000,197.673509,-66.697520 ,191.000000,100.000000,0.000000    ,0.000000   ,0.112673
0.010000,198.667661,-66.589554 ,192.000000,100.000000,0.000000    ,0.000000   ,0.103674
0.010000,199.662745,-66.490557 ,193.000000,100.000000,0.000000    ,0.000000   ,0.094640
0.010000,200.658684,-66.400569 ,194.000000,100.000000,0.000000    ,0.000000   ,0.085575
0.010000,201.655400,-66.319627 ,195.000000,100.000000,0.000000    ,0.000000   ,0.076484
0.010000,202.652811,-66.247761 ,196.000000,100.000000,0.000000    ,0.000000   ,0.067369
0.010000,203.650836,-66.184999 ,197.000000,100.000000,0.000000    ,0.000000   ,0.058235
0.010000,204.649393,-66.131364 ,198.000000,100.000000,0.000000    ,0.000000   ,0.049085
0.010000,205.648399,-66.086875 ,199.000000,100.000000,0.000000    ,0.000000   ,0.039923
0.010000,206.647771,-66.051544 ,200.000000,100.000000,0.000000    ,0.000000   ,0.030753
0.010000,207.647425,-66.025380 ,201.000000,100.000000,0.000000    ,0.000000   ,0.021579
0.010000,208.647278,-66.008389 ,202.000000,100.000000,0.000000    ,0.000000   ,0.012405
0.010000,209.647243,-66.000570 ,203.000000,100.000000,0.000000    ,0.000000   ,0.003234
0.010000,210.646318,-66.002926 ,204.000000,100.000000,0.000000    ,0.000000   ,6.274113
0.010000,211.646179,-66.019100 ,205.000000,100.000000,0.000000    ,0.000000   ,6.259867
0.010000,212.645704,-66.049639 ,206.000000,100.000000,0.000000    ,0.000000   ,6.245373
0.010000,213.644675,-66.094785 ,207.000000,100.000000,0.000000    ,0.000000   ,6.230634
0.010000,214.642865,-66.154770 ,208.000000,100.000000,0.000000    ,0.000000   ,6.215655
0.010000,215.640036,-66.229816 ,209.000000,100.000000,0.000000    ,0.000000   ,6.200443
0.010000,216.635939,-66.320135 ,210.000000,100.000000,0.000000    ,0.000000   ,6.185005
0.010000,217.630317,-66.425926 ,211.000000,100.000000,0.000000    ,0.000000   ,6.169350
0.010000,218.622904,-66.547374 ,212.000000,100.000000,0.000000    ,0.000000   ,6.153487
0.010000,219.613426,-66.684650 ,213.000000,100.000000,0.000000    ,0.000000   ,6.137427
0.010000,220.601601,-66.837908 ,214.000000,100.000000,0.000000    ,0.000000   ,6.121182
0.010000,221.587141,-67.007285 ,215.000000,100.000000,0.000000    ,0.000000   ,6.104764
0.010000,222.569752,-67.192897 ,216.000000,100.000000,0.000000    ,0.000000   ,6.088188
0.010000,223.549138,-67.394841 ,217.000000,100.000000,0.000000    ,0.000000   ,6.071470
0.010000,224.524995,-67.613193 ,218.000000,100.000000,0.000000    ,0.000000   ,6.054624
0.010000,225.497023,-67.848008 ,219.000000,100.000000,0.000000    ,0.000000   ,6.037668
0.010000,226.464918,-68.099317 ,220.000000,100.000000,0.000000    ,0.000000   ,6.020619
0.010000,227.428377,-68.367126 ,221.000000,100.000000,0.000000    ,0.000000   ,6.003497
0.010000,228.387102,-68.651418 ,222.000000,100.000000,0.000000    ,0.000000   ,5.986321
0.010000,229.340796,-68.952154 ,223.000000,100.000000,0.000000    ,0.000000   ,5.969110
0.010000,230.288900,-69.269174 ,223.999714,99.942753 ,-5.724696   ,-572.469596,5.951889
0.010000,231.230401,-69.602106 ,224.998359,99.786300 ,-15.645331  ,-992.063492,5.934693
0.010000,232.164118,-69.950432 ,225.994944,99.530640 ,-25.565966  ,-992.063492,5.917559
0.010000,233.088905,-70.313544 ,226.988476,99.175774 ,-35.486601  ,-992.063492,5.900523
0.010000,234.003659,-70.690754 ,227.977963,98.721702 ,-45.407236  ,-992.063492,5.883624
0.010000,234.907317,-71.081295 ,228.962414,98.168423 ,-55.327871  ,-992.063492,5.866895
0.010000,235.798864,-71.484323 ,229.940836,97.515938 ,-65.248505  ,-992.063492,5.850371
0.010000,236.677330,-71.898927 ,230.912237,96.764247 ,-75.169140  ,-992.063492,5.834085
0.010000,237.541795,-72.324129 ,231.875625,95.913349 ,-85.089775  ,-992.063492,5.818068
0.010000,238.391641,-72.759027 ,232.830294,95.020492 ,-89.285714  ,-419.593896,5.802343
0.010000,239.226729,-73.202914 ,233.776034,94.127635 ,-89.285714  ,0.000000   ,5.786926
0.010000,240.047127,-73.655183 ,234.712846,93.234777 ,-89.285714  ,-0.000000  ,5.771824
0.010000,240.852923,-74.115232 ,235.640730,92.341920 ,-89.285714  ,0.000000   ,5.757046
0.010000,241.644222,-74.582467 ,236.559685,91.449063 ,-89.285714  ,0.000000   ,5.742598
0.010000,242.421146,-75.056306 ,237.469711,90.556206 ,-89.285714  ,0.000000   ,5.728484
0.010000,243.183830,-75.536178 ,238.370809,89.663349 ,-89.285714  ,-0.000000  ,5.714709
0.010000,243.932424,-76.021525 ,239.262978,88.770492 ,-89.285714  ,0.000000   ,5.701275
0.010000,244.667089,-76.511801 ,240.146219,87.877635 ,-89.285714  ,-0.000000  ,5.688183
0.010000,245.387995,-77.006478 ,241.020531,86.984777 ,-89.285714  ,0.000000   ,5.675432
0.010000,246.095324,-77.505041 ,241.885914,86.091920 ,-89.285714  ,-0.000000  ,5.663023
0.010000,246.789264,-78.006990 ,242.742369,85.199063 ,-89.285714  ,0.000000   ,5.650954
0.010000,247.470010,-78.511844 ,243.589896,84.306206 ,-89.285714  ,-0.000000  ,5.639222
0.010000,248.137763,-79.019136 ,244.428493,83.413349 ,-89.285714  ,0.000000   ,5.627823
0.010000,248.792726,-79.528416 ,245.258163,82.520492 ,-89.285714  ,-0.000000  ,5.616755
0.010000,249.435110,-80.039251 ,246.078903,81.627635 ,-89.285714  ,0.000000   ,5.606012
0.010000,250.065122,-80.551225 ,246.890715,80.734777 ,-89.285714  ,0.000000   ,5.595591
0.010000,250.682977,-81.063936 ,247.693599,79.841920 ,-89.285714  ,-0.000000  ,5.585484
0.010000,251.288885,-81.577000 ,248.487554,78.949063 ,-89.285714  ,0.000000   ,5.575688
0.010000,251.883059,-82.090049 ,249.272580,78.056206 ,-89.285714  ,-0.000000  ,5.566196
0.010000,252.465710,-82.602728 ,250.048678,77.163349 ,-89.285714  ,0.000000   ,5.557001
0.010000,253.037050,-83.114701 ,250.815847,76.270492 ,-89.285714  ,-0.000000  ,5.548097
0.010000,253.597285,-83.625643 ,251.574088,75.377635 ,-89.285714  ,0.000000   ,5.539479
0.010000,254.146623,-84.135244 ,252.323400,74.484777 ,-89.285714  ,0.000000   ,5.531138
0.010000,254.685265,-84.643210 ,253.063783,73.591920 ,-89.285714  ,-0.000000  ,5.523069
0.010000,255.213412,-85.149258 ,253.795238,72.699063 ,-89.285714  ,0.000000   ,5.515264
0.010000,255.731260,-85.653118 ,254.517764,71.806206 ,-89.285714  ,-0.000000  ,5.507717
0.010000,256.239002,-86.154534 ,255.231362,70.913349 ,-89.285714  ,0.000000   ,5.500420
0.010000,256.736826,-86.653260 ,255.936031,70.020492 ,-89.285714  ,-0.000000  ,5.493368
0.010000,257.224917,-87.149063 ,256.631772,69.127635 ,-89.285714  ,0.000000   ,5.486554
0.010000,257.703454,-87.641720 ,257.318584,68.234777 ,-89.285714  ,0.000000   ,5.479970
0.010000,258.172615,-88.131018 ,257.996468,67.341920 ,-89.285714  ,-0.000000  ,5.473611
0.010000,258.632569,-88.616756 ,258.665422,66.449063 ,-89.285714  ,0.000000   ,5.467470
0.010000,259.083483,-89.098742 ,259.325449,65.556206 ,-89.285714  ,-0.000000  ,5.461540
0.010000,259.525520,-89.576791 ,259.976547,64.663349 ,-89.285714  ,0.000000   ,5.455815
0.010000,259.958836,-90.050729 ,260.618716,63.770492 ,-89.285714  ,-0.000000  ,5.450289
0.010000,260.383584,-90.520390 ,261.251956,62.877635 ,-89.285714  ,0.000000   ,5.444957
0.010000,260.799912,-90.985617 ,261.876268,61.984777 ,-89.285714  ,0.000000   ,5.439812
0.010000,261.207963,-91.446258 ,262.491652,61.091920 ,-89.285714  ,-0.000000  ,5.434849
0.010000,261.607876,-91.902171 ,263.098107,60.199063 ,-89.285714  ,0.000000   ,5.430061
0.010000,261.999785,-92.353219 ,263.695633,59.306206 ,-89.285714  ,-0.000000  ,5.425444
0.010000,262.383819,-92.799274 ,264.284231,58.413349 ,-89.285714  ,0.000000   ,5.420993
0.010000,262.760104,-93.240211 ,264.863900,57.520492 ,-89.285714  ,-0.000000  ,5.416701
0.010000,263.128760,-93.675913 ,265.434641,56.627635 ,-89.285714  ,0.000000   ,5.412565
0.010000,263.489905,-94.106270 ,265.996453,55.734777 ,-89.285714  ,0.000000   ,5.408579
0.010000,263.843650,-94.531175 ,266.549336,54.841920 ,-89.285714  ,-0.000000  ,5.404738
0.010000,264.190103,-94.950528 ,267.093291,53.949063 ,-89.285714  ,0.000000   ,5.401038
0.010000,264.529370,-95.364231 ,267.628318,53.056206 ,-89.285714  ,-0.000000  ,5.397474
0.010000,264.861551,-95.772196 ,268.154415,52.163349 ,-89.285714  ,0.000000   ,5.394042
0.010000,265.186741,-96.174334 ,268.671585,51.270492 ,-89.285714  ,-0.000000  ,5.390738
0.010000,265.505034,-96.570563 ,269.179825,50.377635 ,-89.285714  ,0.000000   ,5.387557
0.010000,265.816519,-96.960806 ,269.679137,49.484777 ,-89.285714  ,0.000000   ,5.384496
0.010000,266.121282,-97.344987 ,270.169521,48.591920 ,-89.285714  ,-0.000000  ,5.381551
0.010000,266.419405,-97.723036 ,270.650976,47.699063 ,-89.285714  ,0.000000   ,5.378717
0.010000,266.710968,-98.094887 ,271.123502,46.806206 ,-89.285714  ,-0.000000  ,5.375992
0.010000,266.996045,-98.460474 ,271.587100,45.913349 ,-89.285714  ,0.000000   ,5.373372
0.010000,267.274709,-98.819737 ,272.041769,45.020492 ,-89.285714  ,-0.000000  ,5.370853
0.010000,267.547031,-99.172619 ,272.487510,44.127635 ,-89.285714  ,0.000000   ,5.368432
0.010000,267.813076,-99.519065 ,272.924322,43.234777 ,-89.285714  ,-0.000000  ,5.366106
0.010000,268.072908,-99.859022 ,273.352205,42.341920 ,-89.285714  ,0.000000   ,5.363872
0.010000,268.326590,-100.192442,273.771160,41.449063 ,-89.285714  ,-0.000000  ,5.361726
0.010000,268.574178,-100.519278,274.181186,40.556206 ,-89.285714  ,0.000000   ,5.359666
0.010000,268.815729,-100.839485,274.582284,39.663349 ,-89.285714  ,-0.000000  ,5.357689
0.010000,269.051296,-101.153020,274.974453,38.770492 ,-89.285714  ,0.000000   ,5.355792
0.010000,269.280931,-101.459845,275.357694,37.877635 ,-89.285714  ,0.000000   ,5.353973
0.010000,269.504681,-101.759920,275.732006,36.984777 ,-89.285714  ,-0.000000  ,5.352229
0.010000,269.722594,-102.053211,276.097390,36.091920 ,-89.285714  ,0.000000   ,5.350558
0.010000,269.934713,-102.339681,276.453845,35.199063 ,-89.285714  ,-0.000000  ,5.348956
0.010000,270.141081,-102.619300,276.801371,34.306206 ,-89.285714  ,0.000000   ,5.347422
0.010000,270.341738,-102.892037,277.139969,33.413349 ,-89.285714  ,-0.000000  ,5.345954
0.010000,270.536723,-103.157862,277.469638,32.520492 ,-89.285714  ,0.000000   ,5.344550
0.010000,270.726070,-103.416748,277.790378,31.627635 ,-89.285714  ,0.000000   ,5.343206
0.010000,270.909817,-103.668669,278.102191,30.734777 ,-89.285714  ,-0.000000  ,5.341922
0.010000,271.087994,-103.913600,278.405074,29.841920 ,-89.285714  ,0.000000   ,5.340696
0.010000,271.260634,-104.151518,278.699029,28.949063 ,-89.285714  ,-0.000000  ,5.339524
0.010000,271.427766,-104.382401,278.984055,28.056206 ,-89.285714  ,0.000000   ,5.338407
0.010000,271.589418,-104.606228,279.260153,27.163349 ,-89.285714  ,-0.000000  ,5.337341
0.010000,271.745617,-104.822979,279.527322,26.270492 ,-89.285714  ,0.000000   ,5.336326
0.010000,271.896389,-105.032636,279.785563,25.377635 ,-89.285714  ,0.000000   ,5.335359
0.010000,272.041757,-105.235182,280.034875,24.484777 ,-89.285714  ,-0.000000  ,5.334440
0.010000,272.181743,-105.430599,280.275258,23.591920 ,-89.285714  ,0.000000   ,5.333566
0.010000,272.316370,-105.618873,280.506713,22.699063 ,-89.285714  ,-0.000000  ,5.332736
0.010000,272.445657,-105.799988,280.729240,21.806206 ,-89.285714  ,0.000000   ,5.331949
0.010000,272.569624,-105.973932,280.942837,20.913349 ,-89.285714  ,-0.000000  ,5.331204
0.010000,272.688287,-106.140691,281.147507,20.020492 ,-89.285714  ,0.000000   ,5.330499
0.010000,272.801665,-106.300252,281.343247,19.127635 ,-89.285714  ,0.000000   ,5.329833
0.010000,272.909772,-106.452605,281.530059,18.234777 ,-89.285714  ,-0.000000  ,5.329205
0.010000,273.012624,-106.597740,281.707943,17.341920 ,-89.285714  ,0.000000   ,5.328613
0.010000,273.110235,-106.735645,281.876898,16.449063 ,-89.285714  ,0.000000   ,5.328058
0.010000,273.202617,-106.866313,282.036924,15.556206 ,-89.285714  ,-0.000000  ,5.327538
0.010000,273.289782,-106.989734,282.188022,14.663349 ,-89.285714  ,-0.000000  ,5.327051
0.010000,273.371742,-107.105900,282.330191,13.770492 ,-89.285714  ,0.000000   ,5.326598
0.010000,273.448507,-107.214805,282.463432,12.877635 ,-89.285714  ,0.000000   ,5.326177
0.010000,273.520087,-107.316440,282.587744,11.984777 ,-89.285714  ,-0.000000  ,5.325787
0.010000,273.586491,-107.410801,282.703127,11.091920 ,-89.285714  ,0.000000   ,5.325429
0.010000,273.647726,-107.497881,282.809582,10.199063 ,-89.285714  ,0.000000   ,5.325100
0.010000,273.703800,-107.577675,282.907109,9.306206  ,-89.285714  ,-0.000000  ,5.324802
0.010000,273.754720,-107.650178,282.995706,8.413349  ,-89.285714  ,0.000000   ,5.324532
0.010000,273.800492,-107.715386,283.075376,7.520492  ,-89.285714  ,-0.000000  ,5.324291
0.010000,273.841121,-107.773296,283.146116,6.627635  ,-89.285714  ,0.000000   ,5.324078
0.010000,273.876612,-107.823903,283.207928,5.734777  ,-89.285714  ,0.000000   ,5.323893
0.010000,273.906969,-107.867206,283.260812,4.841920  ,-89.285714  ,-0.000000  ,5.323735
0.010000,273.932196,-107.903201,283.304767,3.949063  ,-89.285714  ,-0.000000  ,5.323604
0.010000,273.952459,-107.932121,283.340079,3.113453  ,-83.561018  ,572.469596 ,5.323499
0.010000,273.968209,-107.954606,283.367532,2.377049  ,-73.640383  ,992.063492 ,5.323418
0.010000,273.980018,-107.971466,283.388116,1.739852  ,-63.719748  ,992.063492 ,5.323357
0.010000,273.988456,-107.983514,283.402825,1.201860  ,-53.799114  ,992.063492 ,5.323314
0.010000,273.994091,-107.991562,283.412649,0.763076  ,-43.878479  ,992.063492 ,5.323285
0.010000,273.997494,-107.996422,283.418582,0.423497  ,-33.957844  ,992.063492 ,5.323267
0.010000,273.999234,-107.998906,283.421615,0.183125  ,-24.037209  ,992.063492 ,5.323258
0.010000,273.999880,-107.999828,283.422741,0.041959  ,-14.116574  ,992.063492 ,5.323255
0.010000,274.000000,-108.000000,283.422951,0.000000  ,-4.195939   ,992.063492 ,5.323254
0.010000,274.000000,-108.000000,283.422951,0.000000  ,0.000000    ,419.593896 ,5.323254
